source,it,fpr,tpr
gw,6,0.1422963689892051,0.3206751054852321
gw,6,0.1437684003925417,0.3206751054852321
gw,6,0.14573110893032384,0.3206751054852321
gw,6,0.14867517173699707,0.3206751054852321
gw,6,0.1491658488714426,0.3206751054852321
gw,6,0.1491658488714426,0.32489451476793246
gw,6,0.1560353287536801,0.3333333333333333
gw,6,0.15848871442590776,0.3333333333333333
gw,6,0.15947006869479882,0.3333333333333333
gw,6,0.1604514229636899,0.3333333333333333
gw,6,0.16094210009813542,0.3333333333333333
gw,6,0.1619234543670265,0.3333333333333333
gw,6,0.1663395485770363,0.33755274261603374
gw,6,0.1678115799803729,0.33755274261603374
gw,6,0.16830225711481844,0.33755274261603374
gw,6,0.16830225711481844,0.34177215189873417
gw,6,0.17075564278704614,0.34177215189873417
gw,6,0.1717369970559372,0.34177215189873417
gw,6,0.17566241413150147,0.3459915611814346
gw,6,0.1830225711481845,0.35443037974683544
gw,6,0.18400392541707555,0.35443037974683544
gw,6,0.18498527968596665,0.35443037974683544
gw,6,0.18792934249263984,0.35864978902953587
gw,6,0.19381746810598627,0.35864978902953587
gw,6,0.19676153091265947,0.35864978902953587
gw,6,0.197252208047105,0.35864978902953587
gw,6,0.19823356231599606,0.35864978902953587
gw,6,0.1987242394504416,0.35864978902953587
gw,6,0.2041216879293425,0.3628691983122363
gw,6,0.2139352306182532,0.37130801687763715
gw,6,0.2168792934249264,0.37130801687763715
gw,6,0.2168792934249264,0.3755274261603376
gw,6,0.21884200196270853,0.3755274261603376
gw,6,0.22571148184494602,0.38396624472573837
gw,6,0.22620215897939155,0.38396624472573837
gw,6,0.22718351324828262,0.38396624472573837
gw,6,0.2311089303238469,0.39662447257383965
gw,6,0.23552502453385674,0.39662447257383965
gw,6,0.23895976447497547,0.39662447257383965
gw,6,0.23994111874386653,0.39662447257383965
gw,6,0.2536800785083415,0.4177215189873418
gw,6,0.2576054955839058,0.4177215189873418
gw,6,0.25809617271835134,0.4177215189873418
gw,6,0.2688910696761531,0.4219409282700422
gw,6,0.2718351324828263,0.4219409282700422
gw,6,0.2728164867517174,0.4219409282700422
gw,6,0.27379784102060845,0.4219409282700422
gw,6,0.27625122669283614,0.4219409282700422
gw,6,0.2772325809617272,0.4219409282700422
gw,6,0.3258096172718351,0.46835443037974683
gw,6,0.33758586849852795,0.47257383966244726
gw,6,0.34151128557409227,0.4767932489451477
gw,6,0.3420019627085378,0.4767932489451477
gw,6,0.34298331697742884,0.4767932489451477
gw,6,0.34298331697742884,0.4810126582278481
gw,6,0.344946025515211,0.48945147679324896
gw,6,0.35574092247301276,0.4978902953586498
gw,6,0.3562315996074583,0.4978902953586498
gw,6,0.36162904808635915,0.4978902953586498
gw,6,0.39450441609421,0.5232067510548524
gw,6,0.4180569185475957,0.5443037974683544
gw,6,0.4263984298331698,0.5569620253164557
gw,6,0.4268891069676153,0.5569620253164557
gw,6,0.43277723258096173,0.5569620253164557
gw,6,0.4352306182531894,0.5569620253164557
gw,6,0.4352306182531894,0.5611814345991561
gw,6,0.43572129538763493,0.5611814345991561
gw,6,0.4896957801766438,0.6033755274261603
gw,6,0.4901864573110893,0.6033755274261603
gw,6,0.4916584887144259,0.6118143459915611
gw,6,0.492639842983317,0.6160337552742616
gw,6,0.4941118743866536,0.6160337552742616
gw,6,0.4946025515210991,0.6160337552742616
gw,6,0.49656526005888124,0.6160337552742616
gw,6,0.4975466143277723,0.620253164556962
gw,6,0.4975466143277723,0.6244725738396625
gw,6,0.49803729146221787,0.6244725738396625
gw,6,0.5039254170755643,0.6244725738396625
gw,6,0.5044160942100098,0.6286919831223629
gw,6,0.5049067713444554,0.6286919831223629
gw,6,0.6599607458292444,0.7341772151898734
gw,6,0.6604514229636899,0.7341772151898734
gw,6,0.6653581943081452,0.7552742616033755
gw,6,0.6663395485770363,0.7552742616033755
gw,6,0.6820412168792934,0.7679324894514767
gw,6,0.6825318940137389,0.7679324894514767
gw,6,0.6874386653581943,0.7721518987341772
gw,6,0.7929342492639843,0.8565400843881856
gw,6,0.7939156035328754,0.8565400843881856
gw,6,0.7939156035328754,0.8607594936708861
gw,6,0.7948969578017664,0.8649789029535865
gw,6,0.796368989205103,0.8776371308016878
gw,6,0.7973503434739941,0.8818565400843882
gw,6,0.7983316977428851,0.8818565400843882
gw,6,0.9867517173699706,0.9957805907172996
gw,6,0.9887144259077527,0.9957805907172996
gw,6,0.9887144259077527,1.0
gw,6,0.9892051030421982,1.0
gw,6,0.9901864573110893,1.0
gw,6,0.992639842983317,1.0
gw,6,0.9965652600588812,1.0
gw,6,0.9970559371933267,1.0
gw,6,0.9995093228655545,1.0
gw,6,1.0,1.0
gw,6,0.0,0.0
gw,6,0.0,0.003787878787878788
gw,6,0.0004972650422675286,0.007575757575757576
gw,6,0.0014917951268025858,0.007575757575757576
gw,6,0.002486325211337643,0.007575757575757576
gw,6,0.002486325211337643,0.011363636363636364
gw,6,0.0034808552958727,0.011363636363636364
gw,6,0.0034808552958727,0.015151515151515152
gw,6,0.003978120338140228,0.015151515151515152
gw,6,0.004972650422675286,0.015151515151515152
gw,6,0.004972650422675286,0.01893939393939394
gw,6,0.005469915464942815,0.01893939393939394
gw,6,0.005469915464942815,0.022727272727272728
gw,6,0.006464445549477871,0.026515151515151516
gw,6,0.006464445549477871,0.03409090909090909
gw,6,0.007956240676280457,0.03409090909090909
gw,6,0.008950770760815515,0.03409090909090909
gw,6,0.009448035803083043,0.03409090909090909
gw,6,0.009448035803083043,0.041666666666666664
gw,6,0.01093983092988563,0.041666666666666664
gw,6,0.012431626056688214,0.045454545454545456
gw,6,0.012431626056688214,0.05303030303030303
gw,6,0.014917951268025857,0.05303030303030303
gw,6,0.01790154152163103,0.05303030303030303
gw,6,0.01790154152163103,0.056818181818181816
gw,6,0.018896071606166086,0.056818181818181816
gw,6,0.019393336648433616,0.06060606060606061
gw,6,0.019890601690701143,0.06060606060606061
gw,6,0.02138239681750373,0.06060606060606061
gw,6,0.024365987071108902,0.06060606060606061
gw,6,0.02486325211337643,0.06060606060606061
gw,6,0.02486325211337643,0.06439393939393939
gw,6,0.02536051715564396,0.06439393939393939
gw,6,0.02536051715564396,0.06818181818181818
gw,6,0.0278468423669816,0.06818181818181818
gw,6,0.028841372451516658,0.06818181818181818
gw,6,0.029338637493784188,0.06818181818181818
gw,6,0.030333167578319244,0.06818181818181818
gw,6,0.034808552958727,0.06818181818181818
gw,6,0.036300348085529587,0.07575757575757576
gw,6,0.037294878170064646,0.07575757575757576
gw,6,0.040775733465937346,0.09848484848484848
gw,6,0.040775733465937346,0.10227272727272728
gw,6,0.04226752859273993,0.10227272727272728
gw,6,0.04574838388861263,0.13257575757575757
gw,6,0.04922923918448533,0.14393939393939395
gw,6,0.05072103431128792,0.14772727272727273
gw,6,0.05320735952262556,0.15151515151515152
gw,6,0.05320735952262556,0.1553030303030303
gw,6,0.0556936847339632,0.1590909090909091
gw,6,0.0556936847339632,0.16287878787878787
gw,6,0.057682744903033316,0.16666666666666666
gw,6,0.05967180507210343,0.16666666666666666
gw,6,0.06016907011437096,0.16666666666666666
gw,6,0.06016907011437096,0.17045454545454544
gw,6,0.062158130283441075,0.17045454545454544
gw,6,0.062158130283441075,0.17424242424242425
gw,6,0.06464445549477872,0.17424242424242425
gw,6,0.06514172053704624,0.17803030303030304
gw,6,0.06663351566384883,0.17803030303030304
gw,6,0.06812531079065141,0.17803030303030304
gw,6,0.069617105917454,0.17803030303030304
gw,6,0.07061163600198907,0.17803030303030304
gw,6,0.07210343112879164,0.17803030303030304
gw,6,0.0730979612133267,0.17803030303030304
gw,6,0.0730979612133267,0.1856060606060606
gw,6,0.07458975634012929,0.1856060606060606
gw,6,0.07508702138239681,0.1893939393939394
gw,6,0.07856787667826952,0.1893939393939394
gw,6,0.07956240676280457,0.19318181818181818
gw,6,0.0800596718050721,0.19318181818181818
gw,6,0.08105420188960716,0.20075757575757575
gw,6,0.08204873197414221,0.20075757575757575
gw,6,0.08304326205867728,0.20075757575757575
gw,6,0.0835405271009448,0.20075757575757575
gw,6,0.08453505718547986,0.20075757575757575
gw,6,0.08552958727001492,0.20075757575757575
gw,6,0.08602685231228245,0.20454545454545456
gw,6,0.08652411735454997,0.20454545454545456
gw,6,0.08751864743908504,0.20454545454545456
gw,6,0.08751864743908504,0.21212121212121213
gw,6,0.08801591248135256,0.2159090909090909
gw,6,0.08901044256588762,0.2159090909090909
gw,6,0.09000497265042268,0.2159090909090909
gw,6,0.09099950273495773,0.2159090909090909
gw,6,0.09149676777722526,0.2159090909090909
gw,6,0.09249129786176032,0.2159090909090909
gw,6,0.09348582794629537,0.2159090909090909
gw,6,0.09348582794629537,0.22727272727272727
gw,6,0.09448035803083044,0.22727272727272727
gw,6,0.09646941819990054,0.22727272727272727
gw,6,0.09746394828443561,0.22727272727272727
gw,6,0.0989557434112382,0.23484848484848486
gw,6,0.0989557434112382,0.24242424242424243
gw,6,0.09995027349577325,0.24242424242424243
gw,6,0.09995027349577325,0.24621212121212122
gw,6,0.10243659870711089,0.24621212121212122
gw,6,0.10343112879164594,0.25
gw,6,0.10840377921432123,0.25
gw,6,0.10840377921432123,0.2537878787878788
gw,6,0.10989557434112382,0.2537878787878788
gw,6,0.11039283938339135,0.25757575757575757
gw,6,0.11089010442565887,0.25757575757575757
gw,6,0.11089010442565887,0.26136363636363635
gw,6,0.11387369467926405,0.26136363636363635
gw,6,0.1148682247637991,0.26515151515151514
gw,6,0.11586275484833417,0.26515151515151514
gw,6,0.11636001989060168,0.2689393939393939
gw,6,0.11884634510193934,0.2689393939393939
gw,6,0.11884634510193934,0.2727272727272727
gw,6,0.11984087518647439,0.2727272727272727
gw,6,0.12083540527100944,0.2727272727272727
gw,6,0.12133267031327698,0.2727272727272727
gw,6,0.12282446544007956,0.2765151515151515
gw,6,0.12381899552461462,0.2765151515151515
gw,6,0.12481352560914968,0.2765151515151515
gw,6,0.12630532073595227,0.2765151515151515
gw,6,0.1268025857782198,0.2765151515151515
gw,6,0.12779711586275486,0.2765151515151515
gw,6,0.12829438090502238,0.2765151515151515
gw,6,0.12928891098955744,0.2765151515151515
gw,6,0.13028344107409248,0.2765151515151515
gw,6,0.13028344107409248,0.2840909090909091
gw,6,0.13078070611636003,0.2840909090909091
gw,6,0.13078070611636003,0.2878787878787879
gw,6,0.13227250124316262,0.2878787878787879
gw,6,0.13426156141223272,0.2878787878787879
gw,6,0.1357533565390353,0.2878787878787879
gw,6,0.14370959721531576,0.3068181818181818
gw,6,0.14569865738438587,0.3068181818181818
gw,6,0.14818498259572352,0.3068181818181818
gw,6,0.14868224763799104,0.3068181818181818
gw,6,0.15017404276479362,0.3068181818181818
gw,6,0.15266036797613128,0.3068181818181818
gw,6,0.1531576330183988,0.3068181818181818
gw,6,0.1531576330183988,0.3106060606060606
gw,6,0.15464942814520138,0.3106060606060606
gw,6,0.15564395822973645,0.3106060606060606
gw,6,0.15564395822973645,0.3143939393939394
gw,6,0.15663848831427152,0.3143939393939394
gw,6,0.15713575335653904,0.3181818181818182
gw,6,0.1581302834410741,0.3181818181818182
gw,6,0.15912481352560914,0.3181818181818182
gw,6,0.1601193436101442,0.3181818181818182
gw,6,0.16111387369467928,0.32575757575757575
gw,6,0.16409746394828442,0.32575757575757575
gw,6,0.16459472899055197,0.32575757575757575
gw,6,0.1735454997513675,0.32954545454545453
gw,6,0.17503729487817007,0.32954545454545453
gw,6,0.17802088513177525,0.32954545454545453
gw,6,0.1790154152163103,0.32954545454545453
gw,6,0.18000994530084535,0.32954545454545453
gw,6,0.18050721034311287,0.32954545454545453
gw,6,0.18647439085032322,0.32954545454545453
gw,6,0.18746892093485829,0.3333333333333333
gw,6,0.19343610144206863,0.3371212121212121
gw,6,0.19443063152660367,0.3371212121212121
gw,6,0.19592242665340626,0.3371212121212121
gw,6,0.1964196916956738,0.3371212121212121
gw,6,0.20039781203381402,0.3409090909090909
gw,6,0.20139234211834908,0.3409090909090909
gw,6,0.20238687220288415,0.3409090909090909
gw,6,0.2033814022874192,0.3409090909090909
gw,6,0.2118349080059672,0.3409090909090909
gw,6,0.21282943809050223,0.3409090909090909
gw,6,0.21282943809050223,0.3484848484848485
gw,6,0.21332670313276977,0.3484848484848485
gw,6,0.21481849825957236,0.3484848484848485
gw,6,0.21531576330183988,0.3484848484848485
gw,6,0.21631029338637495,0.3522727272727273
gw,6,0.21680755842864247,0.3522727272727273
gw,6,0.24415713575335654,0.375
gw,6,0.2575832918945798,0.39015151515151514
gw,6,0.25808055693684734,0.39015151515151514
gw,6,0.25808055693684734,0.3939393939393939
gw,6,0.2590750870213824,0.3939393939393939
gw,6,0.2610641471904525,0.3939393939393939
gw,6,0.26553953257086027,0.4015151515151515
gw,6,0.2660367976131278,0.4015151515151515
gw,6,0.2675285927399304,0.4015151515151515
gw,6,0.27001491795126803,0.4015151515151515
gw,6,0.27100944803580307,0.4053030303030303
gw,6,0.2715067130780706,0.4053030303030303
gw,6,0.2744903033316758,0.4090909090909091
gw,6,0.2759820984584784,0.4090909090909091
gw,6,0.2764793635007459,0.4090909090909091
gw,6,0.28045748383888613,0.4166666666666667
gw,6,0.2834410740924913,0.4166666666666667
gw,6,0.28443560417702635,0.4166666666666667
gw,6,0.3167578319244157,0.45454545454545453
gw,6,0.3197414221780209,0.4583333333333333
gw,6,0.32073595226255597,0.4583333333333333
gw,6,0.32222774738935855,0.4583333333333333
gw,6,0.3321730482347091,0.4696969696969697
gw,6,0.3510691198408752,0.4810606060606061
gw,6,0.35703630034808553,0.49242424242424243
gw,6,0.3585280954748881,0.49242424242424243
gw,6,0.35952262555942316,0.49242424242424243
gw,6,0.36101442068622575,0.49242424242424243
gw,6,0.3669816011934361,0.5037878787878788
gw,6,0.3704624564893088,0.5227272727272727
gw,6,0.3709597215315763,0.5227272727272727
gw,6,0.37692690203878665,0.5227272727272727
gw,6,0.3799104922923918,0.5227272727272727
gw,6,0.4351069119840875,0.5492424242424242
gw,6,0.43610144206862256,0.553030303030303
gw,6,0.45698657384385877,0.5795454545454546
gw,6,0.4574838388861263,0.5795454545454546
gw,6,0.4903033316757832,0.6174242424242424
gw,6,0.4972650422675286,0.6287878787878788
gw,6,0.49825957235206364,0.6287878787878788
gw,6,0.49925410243659873,0.6287878787878788
gw,6,0.5325708602685231,0.6590909090909091
gw,6,0.5340626553953257,0.6590909090909091
gw,6,0.5400298359025361,0.6742424242424242
gw,6,0.5415216310293386,0.678030303030303
gw,6,0.5435106911984088,0.6856060606060606
gw,6,0.5629040278468423,0.696969696969697
gw,6,0.6598707110890104,0.7689393939393939
gw,6,0.661362506215813,0.7689393939393939
gw,6,0.6653406265539532,0.7689393939393939
gw,6,0.6658378915962208,0.7689393939393939
gw,6,0.6658378915962208,0.7727272727272727
gw,6,0.6663351566384883,0.7727272727272727
gw,6,0.8334162108403779,0.8825757575757576
gw,6,0.836399801093983,0.8825757575757576
gw,6,0.9418199900546992,0.9431818181818182
gw,6,0.9423172550969667,0.9431818181818182
gw,6,0.9448035803083044,0.9431818181818182
gw,6,0.9457981103928393,0.9431818181818182
gw,6,0.9716558925907509,0.9621212121212122
gw,6,0.9721531576330183,0.9621212121212122
gw,6,0.973644952759821,0.9621212121212122
gw,6,0.9766285430134262,0.9621212121212122
gw,6,0.9801093983092989,0.9621212121212122
gw,6,0.9845847836897066,0.9696969696969697
gw,6,0.9860765788165092,0.9696969696969697
gw,6,0.9865738438587768,0.9696969696969697
gw,6,0.9920437593237196,0.9734848484848485
gw,6,0.9955246146195923,0.9810606060606061
gw,6,0.9965191447041273,0.9924242424242424
gw,6,0.9970164097463948,0.9924242424242424
gw,6,0.9980109398309299,0.9924242424242424
gw,6,0.9985082048731975,1.0
gw,6,0.9990054699154649,1.0
gw,6,1.0,1.0
gw,6,0.0,0.0
gw,6,0.0,0.0035460992907801418
gw,6,0.0005017561465127947,0.0070921985815602835
gw,6,0.0010035122930255895,0.0070921985815602835
gw,6,0.0010035122930255895,0.010638297872340425
gw,6,0.002508780732563974,0.010638297872340425
gw,6,0.002508780732563974,0.01773049645390071
gw,6,0.004014049172102358,0.01773049645390071
gw,6,0.004014049172102358,0.02127659574468085
gw,6,0.005017561465127948,0.02127659574468085
gw,6,0.005017561465127948,0.024822695035460994
gw,6,0.007024586051179127,0.024822695035460994
gw,6,0.008028098344204716,0.031914893617021274
gw,6,0.008028098344204716,0.03546099290780142
gw,6,0.009533366783743101,0.03546099290780142
gw,6,0.01154039136979428,0.03900709219858156
gw,6,0.012042147516307075,0.03900709219858156
gw,6,0.012042147516307075,0.0425531914893617
gw,6,0.012543903662819869,0.0425531914893617
gw,6,0.012543903662819869,0.04609929078014184
gw,6,0.013045659809332665,0.04609929078014184
gw,6,0.013045659809332665,0.04964539007092199
gw,6,0.014049172102358254,0.04964539007092199
gw,6,0.014049172102358254,0.05319148936170213
gw,6,0.014550928248871048,0.05673758865248227
gw,6,0.01806322127446061,0.06382978723404255
gw,6,0.023582538886101356,0.07801418439716312
gw,6,0.02408429503261415,0.07801418439716312
gw,6,0.025087807325639738,0.07801418439716312
gw,6,0.02609131961866533,0.07801418439716312
gw,6,0.027094831911690917,0.07801418439716312
gw,6,0.028600100351229302,0.07801418439716312
gw,6,0.029101856497742096,0.08156028368794327
gw,6,0.02960361264425489,0.08156028368794327
gw,6,0.030607124937280482,0.08156028368794327
gw,6,0.032112393376818864,0.08156028368794327
gw,6,0.032112393376818864,0.0851063829787234
gw,6,0.035122930255895635,0.09219858156028368
gw,6,0.035122930255895635,0.09574468085106383
gw,6,0.03562468640240843,0.09574468085106383
gw,6,0.03662819869543402,0.09574468085106383
gw,6,0.039136979427997994,0.09574468085106383
gw,6,0.04114400401404917,0.10283687943262411
gw,6,0.04164576016056196,0.10283687943262411
gw,6,0.04315102860010035,0.10283687943262411
gw,6,0.04415454089312594,0.10283687943262411
gw,6,0.04666332162568992,0.10283687943262411
gw,6,0.04666332162568992,0.10638297872340426
gw,6,0.047666833918715505,0.10638297872340426
gw,6,0.04867034621174109,0.10638297872340426
gw,6,0.04917210235825389,0.10638297872340426
gw,6,0.05117912694430507,0.10638297872340426
gw,6,0.05218263923733066,0.10638297872340426
gw,6,0.05218263923733066,0.1099290780141844
gw,6,0.053186151530356246,0.1099290780141844
gw,6,0.054189663823381834,0.1099290780141844
gw,6,0.05519317611640743,0.1099290780141844
gw,6,0.057200200702458605,0.12411347517730496
gw,6,0.05820371299548419,0.12411347517730496
gw,6,0.05920722528850978,0.12411347517730496
gw,6,0.05920722528850978,0.1276595744680851
gw,6,0.05970898143502258,0.13120567375886524
gw,6,0.06322127446061214,0.13120567375886524
gw,6,0.06422478675363773,0.13120567375886524
gw,6,0.06623181133968892,0.14184397163120568
gw,6,0.0677370797792273,0.14184397163120568
gw,6,0.0677370797792273,0.1524822695035461
