source,it,fpr,tpr
gw,0,0.867579908675799,0.9967637540453075
gw,0,0.867579908675799,1.0
gw,0,0.8797564687975646,1.0
gw,0,0.882800608828006,1.0
gw,0,0.8843226788432268,1.0
gw,0,0.8873668188736682,1.0
gw,0,1.0,1.0
gw,0,0.0,0.0
gw,0,0.0,0.003105590062111801
gw,0,0.006201550387596899,0.003105590062111801
gw,0,0.006201550387596899,0.018633540372670808
gw,0,0.007751937984496124,0.018633540372670808
gw,0,0.007751937984496124,0.021739130434782608
gw,0,0.009302325581395349,0.021739130434782608
gw,0,0.009302325581395349,0.024844720496894408
gw,0,0.010852713178294573,0.024844720496894408
gw,0,0.010852713178294573,0.031055900621118012
gw,0,0.012403100775193798,0.031055900621118012
gw,0,0.012403100775193798,0.040372670807453416
gw,0,0.013953488372093023,0.040372670807453416
gw,0,0.013953488372093023,0.043478260869565216
gw,0,0.015503875968992248,0.043478260869565216
gw,0,0.015503875968992248,0.049689440993788817
gw,0,0.021705426356589147,0.049689440993788817
gw,0,0.021705426356589147,0.055900621118012424
gw,0,0.024806201550387597,0.055900621118012424
gw,0,0.024806201550387597,0.06521739130434782
gw,0,0.027906976744186046,0.06521739130434782
gw,0,0.027906976744186046,0.08385093167701864
gw,0,0.02945736434108527,0.08385093167701864
gw,0,0.02945736434108527,0.08695652173913043
gw,0,0.031007751937984496,0.08695652173913043
gw,0,0.031007751937984496,0.09316770186335403
gw,0,0.03565891472868217,0.09316770186335403
gw,0,0.03565891472868217,0.09627329192546584
gw,0,0.03875968992248062,0.09627329192546584
gw,0,0.03875968992248062,0.09937888198757763
gw,0,0.04186046511627907,0.09937888198757763
gw,0,0.04186046511627907,0.10248447204968944
gw,0,0.043410852713178294,0.10248447204968944
gw,0,0.043410852713178294,0.10869565217391304
gw,0,0.04496124031007752,0.10869565217391304
gw,0,0.04496124031007752,0.11801242236024845
gw,0,0.046511627906976744,0.11801242236024845
gw,0,0.046511627906976744,0.12422360248447205
gw,0,0.05116279069767442,0.12422360248447205
gw,0,0.05116279069767442,0.12732919254658384
gw,0,0.05581395348837209,0.12732919254658384
gw,0,0.05581395348837209,0.13043478260869565
gw,0,0.06046511627906977,0.13043478260869565
gw,0,0.06046511627906977,0.13975155279503104
gw,0,0.06201550387596899,0.13975155279503104
gw,0,0.06201550387596899,0.15217391304347827
gw,0,0.06356589147286822,0.15217391304347827
gw,0,0.06356589147286822,0.15838509316770186
gw,0,0.06666666666666667,0.15838509316770186
gw,0,0.06666666666666667,0.16459627329192547
gw,0,0.07131782945736434,0.16459627329192547
gw,0,0.07131782945736434,0.16770186335403728
gw,0,0.07441860465116279,0.16770186335403728
gw,0,0.07441860465116279,0.18322981366459629
gw,0,0.08062015503875969,0.18322981366459629
gw,0,0.08062015503875969,0.18633540372670807
gw,0,0.08217054263565891,0.18633540372670807
gw,0,0.08217054263565891,0.19254658385093168
gw,0,0.08992248062015504,0.19254658385093168
gw,0,0.08992248062015504,0.20186335403726707
gw,0,0.09457364341085271,0.20186335403726707
gw,0,0.09457364341085271,0.21739130434782608
gw,0,0.09922480620155039,0.21739130434782608
gw,0,0.09922480620155039,0.2236024844720497
gw,0,0.10077519379844961,0.2236024844720497
gw,0,0.10077519379844961,0.2360248447204969
gw,0,0.10542635658914729,0.2360248447204969
gw,0,0.10542635658914729,0.2515527950310559
gw,0,0.10697674418604651,0.2515527950310559
gw,0,0.10697674418604651,0.2546583850931677
gw,0,0.10852713178294573,0.2546583850931677
gw,0,0.10852713178294573,0.2577639751552795
gw,0,0.11472868217054263,0.2577639751552795
gw,0,0.11472868217054263,0.2795031055900621
gw,0,0.11627906976744186,0.2795031055900621
gw,0,0.11627906976744186,0.2888198757763975
gw,0,0.11937984496124031,0.2888198757763975
gw,0,0.11937984496124031,0.30124223602484473
gw,0,0.12558139534883722,0.30124223602484473
gw,0,0.12558139534883722,0.30434782608695654
gw,0,0.12713178294573643,0.30434782608695654
gw,0,0.12713178294573643,0.30745341614906835
gw,0,0.12868217054263567,0.30745341614906835
gw,0,0.12868217054263567,0.3167701863354037
gw,0,0.13023255813953488,0.3167701863354037
gw,0,0.13023255813953488,0.3198757763975155
gw,0,0.13643410852713178,0.3198757763975155
gw,0,0.13643410852713178,0.32298136645962733
gw,0,0.13798449612403102,0.32298136645962733
gw,0,0.13798449612403102,0.3385093167701863
gw,0,0.14108527131782947,0.3385093167701863
gw,0,0.14108527131782947,0.3447204968944099
gw,0,0.14263565891472868,0.3447204968944099
gw,0,0.14263565891472868,0.34782608695652173
gw,0,0.14418604651162792,0.34782608695652173
gw,0,0.14418604651162792,0.35093167701863354
gw,0,0.15038759689922482,0.35093167701863354
gw,0,0.15038759689922482,0.35714285714285715
gw,0,0.15348837209302327,0.35714285714285715
gw,0,0.15348837209302327,0.36024844720496896
gw,0,0.15503875968992248,0.36024844720496896
gw,0,0.15503875968992248,0.37267080745341613
gw,0,0.15658914728682172,0.37267080745341613
gw,0,0.15658914728682172,0.38198757763975155
gw,0,0.15968992248062017,0.38198757763975155
gw,0,0.15968992248062017,0.38819875776397517
gw,0,0.16124031007751938,0.38819875776397517
gw,0,0.16124031007751938,0.391304347826087
gw,0,0.16279069767441862,0.391304347826087
gw,0,0.16279069767441862,0.39751552795031053
gw,0,0.16434108527131783,0.39751552795031053
gw,0,0.16434108527131783,0.40993788819875776
gw,0,0.16589147286821707,0.40993788819875776
gw,0,0.16589147286821707,0.41304347826086957
gw,0,0.16744186046511628,0.41304347826086957
gw,0,0.16744186046511628,0.4161490683229814
gw,0,0.17054263565891473,0.4161490683229814
gw,0,0.17054263565891473,0.4192546583850932
gw,0,0.17519379844961241,0.4192546583850932
gw,0,0.17519379844961241,0.422360248447205
gw,0,0.17674418604651163,0.422360248447205
gw,0,0.17674418604651163,0.42857142857142855
gw,0,0.18294573643410852,0.42857142857142855
gw,0,0.18294573643410852,0.43167701863354035
gw,0,0.19224806201550387,0.43167701863354035
gw,0,0.19224806201550387,0.43478260869565216
gw,0,0.1937984496124031,0.43478260869565216
gw,0,0.1937984496124031,0.4440993788819876
gw,0,0.20310077519379846,0.4440993788819876
gw,0,0.20310077519379846,0.4503105590062112
gw,0,0.2062015503875969,0.4503105590062112
gw,0,0.2062015503875969,0.453416149068323
gw,0,0.20775193798449612,0.453416149068323
gw,0,0.20775193798449612,0.4720496894409938
gw,0,0.2124031007751938,0.4720496894409938
gw,0,0.2124031007751938,0.4751552795031056
gw,0,0.21705426356589147,0.4751552795031056
gw,0,0.21705426356589147,0.4782608695652174
gw,0,0.22015503875968992,0.4782608695652174
gw,0,0.22015503875968992,0.4813664596273292
gw,0,0.22170542635658916,0.4813664596273292
gw,0,0.22170542635658916,0.484472049689441
gw,0,0.2248062015503876,0.484472049689441
gw,0,0.2248062015503876,0.4906832298136646
gw,0,0.22635658914728682,0.4906832298136646
gw,0,0.22635658914728682,0.4968944099378882
gw,0,0.22790697674418606,0.4968944099378882
gw,0,0.22790697674418606,0.5031055900621118
gw,0,0.23255813953488372,0.5031055900621118
gw,0,0.23255813953488372,0.515527950310559
gw,0,0.23565891472868217,0.515527950310559
gw,0,0.23565891472868217,0.5217391304347826
gw,0,0.2372093023255814,0.5217391304347826
gw,0,0.2372093023255814,0.5372670807453416
gw,0,0.2496124031007752,0.5372670807453416
gw,0,0.2496124031007752,0.5403726708074534
gw,0,0.2527131782945736,0.5403726708074534
gw,0,0.2527131782945736,0.5434782608695652
gw,0,0.25426356589147286,0.5434782608695652
gw,0,0.25426356589147286,0.5496894409937888
gw,0,0.25736434108527134,0.5496894409937888
gw,0,0.25736434108527134,0.5527950310559007
gw,0,0.26356589147286824,0.5527950310559007
gw,0,0.26356589147286824,0.5590062111801242
gw,0,0.26976744186046514,0.5590062111801242
gw,0,0.26976744186046514,0.562111801242236
gw,0,0.2713178294573643,0.562111801242236
gw,0,0.2713178294573643,0.5652173913043478
gw,0,0.2744186046511628,0.5652173913043478
gw,0,0.2744186046511628,0.5683229813664596
gw,0,0.2775193798449612,0.5683229813664596
gw,0,0.2775193798449612,0.5714285714285714
gw,0,0.27906976744186046,0.5714285714285714
gw,0,0.27906976744186046,0.5745341614906833
gw,0,0.28527131782945736,0.5745341614906833
gw,0,0.28527131782945736,0.577639751552795
gw,0,0.28837209302325584,0.577639751552795
gw,0,0.28837209302325584,0.5838509316770186
gw,0,0.2930232558139535,0.5838509316770186
gw,0,0.2930232558139535,0.5869565217391305
gw,0,0.29457364341085274,0.5869565217391305
gw,0,0.29457364341085274,0.5900621118012422
gw,0,0.29767441860465116,0.5900621118012422
gw,0,0.29767441860465116,0.593167701863354
gw,0,0.2992248062015504,0.593167701863354
gw,0,0.2992248062015504,0.5962732919254659
gw,0,0.30077519379844964,0.5962732919254659
gw,0,0.30077519379844964,0.5993788819875776
gw,0,0.3023255813953488,0.5993788819875776
gw,0,0.3023255813953488,0.6024844720496895
gw,0,0.3085271317829457,0.6024844720496895
gw,0,0.3085271317829457,0.6055900621118012
gw,0,0.31007751937984496,0.6055900621118012
gw,0,0.31007751937984496,0.6086956521739131
gw,0,0.3116279069767442,0.6086956521739131
gw,0,0.3116279069767442,0.6118012422360248
gw,0,0.31317829457364343,0.6118012422360248
gw,0,0.31317829457364343,0.6149068322981367
gw,0,0.324031007751938,0.6149068322981367
gw,0,0.324031007751938,0.6242236024844721
gw,0,0.32558139534883723,0.6242236024844721
gw,0,0.32558139534883723,0.6304347826086957
gw,0,0.32558139534883723,0.6335403726708074
gw,0,0.32868217054263565,0.6335403726708074
gw,0,0.32868217054263565,0.6366459627329193
gw,0,0.3302325581395349,0.6366459627329193
gw,0,0.3302325581395349,0.639751552795031
gw,0,0.3364341085271318,0.639751552795031
gw,0,0.3364341085271318,0.6428571428571429
gw,0,0.3395348837209302,0.6428571428571429
gw,0,0.3395348837209302,0.6459627329192547
gw,0,0.34418604651162793,0.6459627329192547
gw,0,0.34418604651162793,0.6490683229813664
gw,0,0.3457364341085271,0.6490683229813664
gw,0,0.3457364341085271,0.6521739130434783
gw,0,0.3488372093023256,0.6521739130434783
gw,0,0.3488372093023256,0.6583850931677019
gw,0,0.351937984496124,0.6583850931677019
gw,0,0.351937984496124,0.6614906832298136
gw,0,0.35348837209302325,0.6614906832298136
gw,0,0.35348837209302325,0.6645962732919255
gw,0,0.3550387596899225,0.6645962732919255
gw,0,0.3550387596899225,0.6770186335403726
gw,0,0.3581395348837209,0.6770186335403726
gw,0,0.3581395348837209,0.6894409937888198
gw,0,0.3643410852713178,0.6894409937888198
gw,0,0.3643410852713178,0.6925465838509317
gw,0,0.3674418604651163,0.6925465838509317
gw,0,0.3674418604651163,0.6956521739130435
gw,0,0.3705426356589147,0.6956521739130435
gw,0,0.3705426356589147,0.6987577639751553
gw,0,0.3767441860465116,0.6987577639751553
gw,0,0.3767441860465116,0.7080745341614907
gw,0,0.3798449612403101,0.7080745341614907
gw,0,0.3798449612403101,0.7142857142857143
gw,0,0.3813953488372093,0.7142857142857143
gw,0,0.3813953488372093,0.7204968944099379
gw,0,0.3875968992248062,0.7204968944099379
gw,0,0.3875968992248062,0.7236024844720497
gw,0,0.4,0.7236024844720497
gw,0,0.4,0.7267080745341615
gw,0,0.4248062015503876,0.7267080745341615
gw,0,0.4248062015503876,0.7298136645962733
gw,0,0.448062015503876,0.7298136645962733
gw,0,0.448062015503876,0.7329192546583851
gw,0,0.4511627906976744,0.7329192546583851
gw,0,0.4511627906976744,0.7360248447204969
gw,0,0.4573643410852713,0.7360248447204969
gw,0,0.4573643410852713,0.7453416149068323
gw,0,0.4635658914728682,0.7453416149068323
gw,0,0.4635658914728682,0.7515527950310559
gw,0,0.4682170542635659,0.7515527950310559
gw,0,0.4682170542635659,0.7577639751552795
gw,0,0.47751937984496123,0.7577639751552795
gw,0,0.47751937984496123,0.7608695652173914
gw,0,0.4790697674418605,0.7608695652173914
gw,0,0.4790697674418605,0.7670807453416149
gw,0,0.4821705426356589,0.7670807453416149
gw,0,0.4821705426356589,0.7763975155279503
gw,0,0.4930232558139535,0.7763975155279503
gw,0,0.4930232558139535,0.7795031055900621
gw,0,0.4945736434108527,0.7795031055900621
gw,0,0.4945736434108527,0.782608695652174
gw,0,0.5023255813953489,0.782608695652174
gw,0,0.5023255813953489,0.7919254658385093
gw,0,0.5069767441860465,0.7919254658385093
gw,0,0.5069767441860465,0.7950310559006211
gw,0,0.5085271317829457,0.7950310559006211
gw,0,0.5085271317829457,0.7981366459627329
gw,0,0.5100775193798449,0.7981366459627329
gw,0,0.5100775193798449,0.8043478260869565
gw,0,0.517829457364341,0.8043478260869565
gw,0,0.517829457364341,0.8105590062111802
gw,0,0.5224806201550387,0.8105590062111802
gw,0,0.5224806201550387,0.8136645962732919
gw,0,0.5271317829457365,0.8136645962732919
gw,0,0.5271317829457365,0.8167701863354038
gw,0,0.5302325581395348,0.8167701863354038
gw,0,0.5302325581395348,0.8198757763975155
gw,0,0.5333333333333333,0.8198757763975155
gw,0,0.5333333333333333,0.8229813664596274
gw,0,0.537984496124031,0.8229813664596274
gw,0,0.537984496124031,0.8260869565217391
gw,0,0.5457364341085271,0.8260869565217391
gw,0,0.5457364341085271,0.8322981366459627
gw,0,0.5519379844961241,0.8322981366459627
gw,0,0.5519379844961241,0.8354037267080745
gw,0,0.5550387596899224,0.8354037267080745
gw,0,0.5550387596899224,0.8416149068322981
gw,0,0.5565891472868217,0.8416149068322981
gw,0,0.5565891472868217,0.84472049689441
gw,0,0.5627906976744186,0.84472049689441
gw,0,0.5627906976744186,0.8478260869565217
gw,0,0.5658914728682171,0.8478260869565217
gw,0,0.5658914728682171,0.8509316770186336
gw,0,0.5674418604651162,0.8509316770186336
gw,0,0.5674418604651162,0.8571428571428571
gw,0,0.5689922480620155,0.8571428571428571
gw,0,0.5689922480620155,0.8633540372670807
gw,0,0.5736434108527132,0.8633540372670807
gw,0,0.5736434108527132,0.8664596273291926
gw,0,0.5767441860465117,0.8664596273291926
gw,0,0.5767441860465117,0.8695652173913043
gw,0,0.5829457364341085,0.8695652173913043
gw,0,0.5829457364341085,0.8726708074534162
gw,0,0.5891472868217055,0.8726708074534162
gw,0,0.5891472868217055,0.8757763975155279
gw,0,0.5922480620155038,0.8757763975155279
gw,0,0.5922480620155038,0.8819875776397516
gw,0,0.5953488372093023,0.8819875776397516
gw,0,0.5953488372093023,0.8850931677018633
gw,0,0.6093023255813953,0.8850931677018633
gw,0,0.6093023255813953,0.8881987577639752
gw,0,0.6124031007751938,0.8881987577639752
gw,0,0.6124031007751938,0.8913043478260869
gw,0,0.6139534883720931,0.8913043478260869
gw,0,0.6139534883720931,0.8944099378881988
gw,0,0.627906976744186,0.8944099378881988
gw,0,0.627906976744186,0.8975155279503105
gw,0,0.6372093023255814,0.8975155279503105
gw,0,0.6372093023255814,0.9006211180124224
gw,0,0.6465116279069767,0.9006211180124224
gw,0,0.6465116279069767,0.9037267080745341
gw,0,0.6604651162790698,0.9037267080745341
gw,0,0.6635658914728683,0.9037267080745341
gw,0,0.6728682170542636,0.9037267080745341
gw,0,0.6728682170542636,0.906832298136646
gw,0,0.6744186046511628,0.906832298136646
gw,0,0.6744186046511628,0.9099378881987578
gw,0,0.6759689922480621,0.9099378881987578
gw,0,0.6759689922480621,0.9130434782608695
gw,0,0.6806201550387597,0.9130434782608695
gw,0,0.6806201550387597,0.922360248447205
gw,0,0.6914728682170542,0.922360248447205
gw,0,0.6914728682170542,0.9254658385093167
gw,0,0.6930232558139535,0.9254658385093167
gw,0,0.6930232558139535,0.9316770186335404
gw,0,0.7085271317829457,0.9316770186335404
gw,0,0.7085271317829457,0.9409937888198758
gw,0,0.710077519379845,0.9409937888198758
gw,0,0.710077519379845,0.9440993788819876
gw,0,0.7116279069767442,0.9440993788819876
gw,0,0.7116279069767442,0.9472049689440993
gw,0,0.7131782945736435,0.9472049689440993
gw,0,0.7131782945736435,0.9503105590062112
gw,0,0.7193798449612403,0.9503105590062112
gw,0,0.7193798449612403,0.953416149068323
gw,0,0.724031007751938,0.953416149068323
gw,0,0.724031007751938,0.9596273291925466
gw,0,0.7255813953488373,0.9596273291925466
gw,0,0.7255813953488373,0.9658385093167702
gw,0,0.7348837209302326,0.9658385093167702
gw,0,0.7348837209302326,0.968944099378882
gw,0,0.7364341085271318,0.968944099378882
gw,0,0.7364341085271318,0.9751552795031055
gw,0,0.7395348837209302,0.9751552795031055
gw,0,0.7395348837209302,0.9782608695652174
gw,0,0.7410852713178294,0.9782608695652174
gw,0,0.7410852713178294,0.9813664596273292
gw,0,0.7426356589147287,0.9813664596273292
gw,0,0.7426356589147287,0.984472049689441
gw,0,0.7441860465116279,0.984472049689441
gw,0,0.7441860465116279,0.9875776397515528
gw,0,0.7472868217054264,0.9875776397515528
gw,0,0.7472868217054264,0.9906832298136646
gw,0,0.772093023255814,0.9906832298136646
gw,0,0.7751937984496124,0.9906832298136646
gw,0,0.8124031007751938,0.9906832298136646
gw,0,0.8124031007751938,0.9937888198757764
gw,0,0.827906976744186,0.9937888198757764
gw,0,0.827906976744186,0.9968944099378882
gw,0,0.8403100775193798,0.9968944099378882
gw,0,0.8465116279069768,0.9968944099378882
gw,0,0.8868217054263566,0.9968944099378882
gw,0,0.889922480620155,0.9968944099378882
gw,0,0.9255813953488372,0.9968944099378882
gw,0,0.9255813953488372,1.0
gw,0,0.9348837209302325,1.0
gw,0,0.937984496124031,1.0
gw,0,0.9612403100775194,1.0
gw,0,0.9643410852713178,1.0
gw,0,0.9658914728682171,1.0
gw,0,0.9689922480620154,1.0
gw,0,0.9720930232558139,1.0
gw,0,0.9751937984496124,1.0
gw,0,0.9813953488372092,1.0
gw,0,0.9875968992248062,1.0
gw,0,0.9968992248062015,1.0
gw,0,1.0,1.0
gw,1,0.0,0.0
gw,1,0.001567398119122257,0.0
gw,1,0.001567398119122257,0.006493506493506494
gw,1,0.003134796238244514,0.006493506493506494
gw,1,0.003134796238244514,0.012987012987012988
gw,1,0.004702194357366771,0.012987012987012988
gw,1,0.004702194357366771,0.016233766233766232
gw,1,0.006269592476489028,0.016233766233766232
gw,1,0.006269592476489028,0.022727272727272728
gw,1,0.009404388714733543,0.022727272727272728
gw,1,0.009404388714733543,0.025974025974025976
gw,1,0.0109717868338558,0.025974025974025976
gw,1,0.0109717868338558,0.03896103896103896
gw,1,0.012539184952978056,0.03896103896103896
gw,1,0.012539184952978056,0.05844155844155844
gw,1,0.014106583072100314,0.05844155844155844
gw,1,0.014106583072100314,0.08441558441558442
gw,1,0.018808777429467086,0.08441558441558442
gw,1,0.018808777429467086,0.09090909090909091
gw,1,0.02037617554858934,0.09090909090909091
gw,1,0.02037617554858934,0.11038961038961038
gw,1,0.0219435736677116,0.11038961038961038
gw,1,0.0219435736677116,0.11363636363636363
gw,1,0.023510971786833857,0.11363636363636363
gw,1,0.023510971786833857,0.12012987012987013
gw,1,0.025078369905956112,0.12012987012987013
gw,1,0.025078369905956112,0.1266233766233766
gw,1,0.02664576802507837,0.1266233766233766
gw,1,0.02664576802507837,0.12987012987012986
gw,1,0.02821316614420063,0.12987012987012986
gw,1,0.02821316614420063,0.16558441558441558
gw,1,0.03134796238244514,0.16558441558441558
gw,1,0.03134796238244514,0.16883116883116883
gw,1,0.032915360501567396,0.16883116883116883
gw,1,0.032915360501567396,0.17207792207792208
gw,1,0.03761755485893417,0.17207792207792208
gw,1,0.03761755485893417,0.17532467532467533
gw,1,0.03918495297805643,0.17532467532467533
gw,1,0.03918495297805643,0.18506493506493507
